127.0.0.1, 2016-11-11 16:04:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003578
127.0.0.1, 2016-11-11 16:04:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003954
127.0.0.1, 2016-11-11 16:04:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003607
127.0.0.1, 2016-11-11 16:04:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003653
127.0.0.1, 2016-11-11 16:04:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003538
127.0.0.1, 2016-11-11 16:04:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003571
127.0.0.1, 2016-11-11 16:04:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003627
127.0.0.1, 2016-11-11 16:04:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004900
127.0.0.1, 2016-11-11 16:04:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004150
127.0.0.1, 2016-11-11 16:04:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004818
127.0.0.1, 2016-11-11 16:04:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003595
127.0.0.1, 2016-11-11 16:04:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003620
127.0.0.1, 2016-11-11 16:04:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003575
127.0.0.1, 2016-11-11 16:04:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004706
127.0.0.1, 2016-11-11 16:04:29, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003571
127.0.0.1, 2016-11-11 16:04:29, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003813
127.0.0.1, 2016-11-11 16:04:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003573
127.0.0.1, 2016-11-11 16:04:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004443
127.0.0.1, 2016-11-11 16:04:31, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003774
127.0.0.1, 2016-11-11 16:04:32, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003594
127.0.0.1, 2016-11-11 16:04:32, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003831
127.0.0.1, 2016-11-11 16:04:33, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003704
127.0.0.1, 2016-11-11 16:04:33, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003797
127.0.0.1, 2016-11-11 16:04:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003571
127.0.0.1, 2016-11-11 16:04:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003733
127.0.0.1, 2016-11-11 16:04:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003551
127.0.0.1, 2016-11-11 16:04:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003626
127.0.0.1, 2016-11-11 16:04:36, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004062
127.0.0.1, 2016-11-11 16:04:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003566
127.0.0.1, 2016-11-11 16:04:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003593
127.0.0.1, 2016-11-11 16:04:38, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003635
127.0.0.1, 2016-11-11 16:04:38, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003569
127.0.0.1, 2016-11-11 16:04:39, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003575
127.0.0.1, 2016-11-11 16:04:40, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.013362
127.0.0.1, 2016-11-11 16:04:40, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003725
127.0.0.1, 2016-11-11 16:04:41, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003665
127.0.0.1, 2016-11-11 16:04:41, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003982
127.0.0.1, 2016-11-11 16:04:42, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003625
127.0.0.1, 2016-11-11 16:04:42, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003505
127.0.0.1, 2016-11-11 16:04:43, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003684
127.0.0.1, 2016-11-11 16:04:43, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004331
127.0.0.1, 2016-11-11 16:04:44, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003573
127.0.0.1, 2016-11-11 16:04:44, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003577
127.0.0.1, 2016-11-11 16:04:45, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003615
127.0.0.1, 2016-11-11 16:04:46, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003576
127.0.0.1, 2016-11-11 16:04:46, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003988
127.0.0.1, 2016-11-11 16:04:47, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003528
127.0.0.1, 2016-11-11 16:04:47, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003717
127.0.0.1, 2016-11-11 16:04:48, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003544
127.0.0.1, 2016-11-11 16:04:48, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004242
127.0.0.1, 2016-11-11 16:04:49, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003625
127.0.0.1, 2016-11-11 16:04:50, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003542
127.0.0.1, 2016-11-11 16:04:50, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003619
127.0.0.1, 2016-11-11 16:04:51, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003579
127.0.0.1, 2016-11-11 16:04:51, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003692
127.0.0.1, 2016-11-11 16:04:52, GET, /gap2py/appadmin/hooks, HTTP/1.1, 404, 0.004299
127.0.0.1, 2016-11-11 16:04:52, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005060
127.0.0.1, 2016-11-11 16:04:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039915
127.0.0.1, 2016-11-11 16:04:52, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003621
127.0.0.1, 2016-11-11 16:04:53, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003581
127.0.0.1, 2016-11-11 16:04:54, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003944
127.0.0.1, 2016-11-11 16:04:54, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003585
127.0.0.1, 2016-11-11 16:04:55, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003543
127.0.0.1, 2016-11-11 16:04:55, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003625
127.0.0.1, 2016-11-11 16:04:56, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003580
127.0.0.1, 2016-11-11 16:04:57, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003571
127.0.0.1, 2016-11-11 16:04:57, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003626
127.0.0.1, 2016-11-11 16:04:58, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003545
127.0.0.1, 2016-11-11 16:04:58, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004118
127.0.0.1, 2016-11-11 16:04:59, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003639
127.0.0.1, 2016-11-11 16:04:59, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003562
127.0.0.1, 2016-11-11 16:05:00, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003509
127.0.0.1, 2016-11-11 16:05:00, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003656
127.0.0.1, 2016-11-11 16:05:01, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003618
127.0.0.1, 2016-11-11 16:05:02, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003566
127.0.0.1, 2016-11-11 16:05:02, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003605
127.0.0.1, 2016-11-11 16:05:03, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003575
127.0.0.1, 2016-11-11 16:05:03, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004330
127.0.0.1, 2016-11-11 16:05:04, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003761
127.0.0.1, 2016-11-11 16:05:04, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003680
127.0.0.1, 2016-11-11 16:05:05, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005789
127.0.0.1, 2016-11-11 16:05:05, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.006853
127.0.0.1, 2016-11-11 16:05:06, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003598
127.0.0.1, 2016-11-11 16:05:06, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003603
127.0.0.1, 2016-11-11 16:05:07, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003647
127.0.0.1, 2016-11-11 16:05:08, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003587
127.0.0.1, 2016-11-11 16:05:08, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004420
127.0.0.1, 2016-11-11 16:05:09, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003737
127.0.0.1, 2016-11-11 16:05:09, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003545
127.0.0.1, 2016-11-11 16:05:10, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003552
127.0.0.1, 2016-11-11 16:05:10, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003622
127.0.0.1, 2016-11-11 16:05:11, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003614
127.0.0.1, 2016-11-11 16:05:12, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003597
127.0.0.1, 2016-11-11 16:05:12, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003738
127.0.0.1, 2016-11-11 16:05:13, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003580
127.0.0.1, 2016-11-11 16:05:13, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004261
127.0.0.1, 2016-11-11 16:05:14, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003598
127.0.0.1, 2016-11-11 16:05:14, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003622
127.0.0.1, 2016-11-11 16:05:15, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003665
127.0.0.1, 2016-11-11 16:05:15, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003693
127.0.0.1, 2016-11-11 16:05:16, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003575
127.0.0.1, 2016-11-11 16:05:16, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003772
127.0.0.1, 2016-11-11 16:05:17, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003591
127.0.0.1, 2016-11-11 16:05:17, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003611
127.0.0.1, 2016-11-11 16:05:18, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004224
127.0.0.1, 2016-11-11 16:05:18, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003597
127.0.0.1, 2016-11-11 16:05:19, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003607
127.0.0.1, 2016-11-11 16:05:20, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003589
127.0.0.1, 2016-11-11 16:05:20, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003674
127.0.0.1, 2016-11-11 16:05:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003611
127.0.0.1, 2016-11-11 16:05:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003677
127.0.0.1, 2016-11-11 16:05:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003584
127.0.0.1, 2016-11-11 16:05:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003609
127.0.0.1, 2016-11-11 16:05:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004185
127.0.0.1, 2016-11-11 16:05:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003640
127.0.0.1, 2016-11-11 16:05:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003631
127.0.0.1, 2016-11-11 16:05:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003563
127.0.0.1, 2016-11-11 16:05:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003569
127.0.0.1, 2016-11-11 16:05:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003584
127.0.0.1, 2016-11-11 16:05:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003610
127.0.0.1, 2016-11-11 16:05:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003573
127.0.0.1, 2016-11-11 16:05:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003597
127.0.0.1, 2016-11-11 16:05:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004218
127.0.0.1, 2016-11-11 16:05:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003596
127.0.0.1, 2016-11-11 16:05:29, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003671
127.0.0.1, 2016-11-11 16:05:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003541
127.0.0.1, 2016-11-11 16:05:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003681
127.0.0.1, 2016-11-11 16:05:31, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003587
127.0.0.1, 2016-11-11 16:05:31, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003626
127.0.0.1, 2016-11-11 16:05:32, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003573
127.0.0.1, 2016-11-11 16:05:32, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003560
127.0.0.1, 2016-11-11 16:05:33, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005196
127.0.0.1, 2016-11-11 16:05:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003593
127.0.0.1, 2016-11-11 16:05:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003593
127.0.0.1, 2016-11-11 16:05:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.013294
127.0.0.1, 2016-11-11 16:05:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003586
127.0.0.1, 2016-11-11 16:05:36, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003651
127.0.0.1, 2016-11-11 16:05:36, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003832
127.0.0.1, 2016-11-11 16:05:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003571
127.0.0.1, 2016-11-11 16:05:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003635
127.0.0.1, 2016-11-11 16:05:38, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003687
127.0.0.1, 2016-11-11 16:05:38, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004126
127.0.0.1, 2016-11-11 16:05:39, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003586
127.0.0.1, 2016-11-11 16:05:40, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003581
127.0.0.1, 2016-11-11 16:05:40, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003585
127.0.0.1, 2016-11-11 16:05:41, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003573
127.0.0.1, 2016-11-11 16:05:41, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003726
127.0.0.1, 2016-11-11 16:05:42, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003573
127.0.0.1, 2016-11-11 16:05:42, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003586
127.0.0.1, 2016-11-11 16:05:43, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003585
127.0.0.1, 2016-11-11 16:05:44, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004168
127.0.0.1, 2016-11-11 16:05:44, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003622
127.0.0.1, 2016-11-11 16:05:45, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003567
127.0.0.1, 2016-11-11 16:05:45, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003645
127.0.0.1, 2016-11-11 16:05:46, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003641
127.0.0.1, 2016-11-11 16:05:46, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003583
127.0.0.1, 2016-11-11 16:05:47, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003588
127.0.0.1, 2016-11-11 16:05:47, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003612
127.0.0.1, 2016-11-11 16:05:48, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003587
127.0.0.1, 2016-11-11 16:05:49, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004185
127.0.0.1, 2016-11-11 16:05:49, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003574
127.0.0.1, 2016-11-11 16:05:50, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003558
127.0.0.1, 2016-11-11 16:05:50, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003626
127.0.0.1, 2016-11-11 16:05:51, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003722
127.0.0.1, 2016-11-11 16:05:51, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003708
127.0.0.1, 2016-11-11 16:05:52, GET, /gap2py/appadmin/hooks, HTTP/1.1, 404, 0.004061
127.0.0.1, 2016-11-11 16:05:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035519
127.0.0.1, 2016-11-11 16:05:52, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003703
127.0.0.1, 2016-11-11 16:05:53, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003589
127.0.0.1, 2016-11-11 16:05:53, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003592
127.0.0.1, 2016-11-11 16:05:54, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003973
127.0.0.1, 2016-11-11 16:05:54, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003662
127.0.0.1, 2016-11-11 16:05:55, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003809
127.0.0.1, 2016-11-11 16:05:56, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003574
127.0.0.1, 2016-11-11 16:05:56, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003490
127.0.0.1, 2016-11-11 16:05:57, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003551
127.0.0.1, 2016-11-11 16:05:57, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003685
127.0.0.1, 2016-11-11 16:05:58, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003685
127.0.0.1, 2016-11-11 16:05:59, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.006111
127.0.0.1, 2016-11-11 16:05:59, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004630
127.0.0.1, 2016-11-11 16:06:00, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004608
127.0.0.1, 2016-11-11 16:06:00, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003594
127.0.0.1, 2016-11-11 16:06:01, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003682
127.0.0.1, 2016-11-11 16:06:02, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003582
127.0.0.1, 2016-11-11 16:06:02, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003618
127.0.0.1, 2016-11-11 16:06:03, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003585
127.0.0.1, 2016-11-11 16:06:03, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003623
127.0.0.1, 2016-11-11 16:06:04, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004185
127.0.0.1, 2016-11-11 16:06:04, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003592
127.0.0.1, 2016-11-11 16:06:05, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003767
127.0.0.1, 2016-11-11 16:06:05, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003714
127.0.0.1, 2016-11-11 16:06:06, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003568
127.0.0.1, 2016-11-11 16:06:06, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003896
127.0.0.1, 2016-11-11 16:06:07, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004048
127.0.0.1, 2016-11-11 16:06:08, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003759
127.0.0.1, 2016-11-11 16:06:08, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003585
127.0.0.1, 2016-11-11 16:06:09, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004306
127.0.0.1, 2016-11-11 16:06:09, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003442
127.0.0.1, 2016-11-11 16:06:10, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003859
127.0.0.1, 2016-11-11 16:06:11, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003656
127.0.0.1, 2016-11-11 16:06:11, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003700
127.0.0.1, 2016-11-11 16:06:12, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004141
127.0.0.1, 2016-11-11 16:06:12, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003807
127.0.0.1, 2016-11-11 16:06:13, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003565
127.0.0.1, 2016-11-11 16:06:13, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003655
127.0.0.1, 2016-11-11 16:06:14, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004487
127.0.0.1, 2016-11-11 16:06:15, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003769
127.0.0.1, 2016-11-11 16:06:15, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003881
127.0.0.1, 2016-11-11 16:06:16, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003575
127.0.0.1, 2016-11-11 16:06:16, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003687
127.0.0.1, 2016-11-11 16:06:17, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003634
127.0.0.1, 2016-11-11 16:06:18, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003578
127.0.0.1, 2016-11-11 16:06:18, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003622
127.0.0.1, 2016-11-11 16:06:19, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003664
127.0.0.1, 2016-11-11 16:06:19, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004258
127.0.0.1, 2016-11-11 16:06:20, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003808
127.0.0.1, 2016-11-11 16:06:20, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004088
127.0.0.1, 2016-11-11 16:06:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003568
127.0.0.1, 2016-11-11 16:06:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003542
127.0.0.1, 2016-11-11 16:06:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003618
127.0.0.1, 2016-11-11 16:06:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004050
127.0.0.1, 2016-11-11 16:06:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003921
127.0.0.1, 2016-11-11 16:06:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003737
127.0.0.1, 2016-11-11 16:06:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005171
127.0.0.1, 2016-11-11 16:06:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003697
127.0.0.1, 2016-11-11 16:06:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004007
127.0.0.1, 2016-11-11 16:06:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003580
127.0.0.1, 2016-11-11 16:06:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003778
127.0.0.1, 2016-11-11 16:06:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003610
127.0.0.1, 2016-11-11 16:06:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003849
127.0.0.1, 2016-11-11 16:06:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003707
127.0.0.1, 2016-11-11 16:06:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003922
127.0.0.1, 2016-11-11 16:06:29, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005275
127.0.0.1, 2016-11-11 16:06:29, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004049
127.0.0.1, 2016-11-11 16:06:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003808
127.0.0.1, 2016-11-11 16:06:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.016301
127.0.0.1, 2016-11-11 16:06:31, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003562
127.0.0.1, 2016-11-11 16:06:31, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005672
127.0.0.1, 2016-11-11 16:06:32, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005125
127.0.0.1, 2016-11-11 16:06:33, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003794
127.0.0.1, 2016-11-11 16:06:33, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004018
127.0.0.1, 2016-11-11 16:06:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003679
127.0.0.1, 2016-11-11 16:06:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004295
127.0.0.1, 2016-11-11 16:06:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003677
127.0.0.1, 2016-11-11 16:06:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003779
127.0.0.1, 2016-11-11 16:06:36, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004162
127.0.0.1, 2016-11-11 16:06:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003665
127.0.0.1, 2016-11-11 16:06:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003747
127.0.0.1, 2016-11-11 16:06:38, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003781
